0.369172491653802,0.0464951788579776,0.000888069759371033,6.27560434916508e-05,0.00113792403937958,0.0207902051325608,0.0866306156412869,0.098839768022819,0.0175436289402088,0.00136455076348566,0.0291404301869491,0.327934380958668
0.307639731488548,0.0414217037138012,0.00083605163604152,8.08107078220394e-05,0.0010033732644962,0.021835323534204,0.10325816232556,0.129451870312841,0.0256575257781572,0.00290448717870071,0.0408375360070682,0.325073424052761
0.368956078756723,0.0268253483043156,0.000185545343043231,0.000113722734613832,0.000383941386484187,0.0118738425707053,0.0559192175347542,0.0727211195666934,0.0153191747315528,0.00137328360722942,0.0318761971172446,0.41445252834664
0.510991629002144,0.0220493717902725,6.26575104100965e-05,8.22850672604056e-05,0.000260628912144208,0.00725754450703927,0.0289770734327657,0.032163105466356,0.00510035028945238,6.30027112852106e-05,0.00889209473269404,0.384100256578176
0.371790092517857,0.0339204497891644,0.000373709000844292,9.66884365487061e-05,0.000608155257992776,0.0149076675799889,0.0668839683880798,0.0828542610111452,0.0164047929148687,0.00140690429190371,0.0310952741204865,0.37965803669112
0.316095220446592,0.0249963915400501,0.000175982204816182,0.000134746232915359,0.000332037046898605,0.0124533568872749,0.0649892104261633,0.0922612101400405,0.0217974341901449,0.00281410089200813,0.0454911445479634,0.418459165445133
0.413571288675837,0.0347575320884312,0.00034553933276465,8.68253814941385e-05,0.000610103586375904,0.0137714068831386,0.0579158837615413,0.0679176817484222,0.0124021799303186,0.000745395931065904,0.0232529964302766,0.374623166250334
0.403901848656726,0.0262457596072721,0.000155605762795655,0.000104499516580785,0.000365501845449658,0.0108017671277401,0.0484645153331032,0.0603008475227507,0.0118520852902525,0.000769466818556988,0.024288598105188,0.412749504413584
0.347401465412253,0.0171766438526121,4.1538178517434e-05,0.000133548870983392,0.000156706725700523,0.00815516783840277,0.0423814834412662,0.0600595870387759,0.0140267270765486,0.00137632339352067,0.03413808310991,0.47495272506151
0.460605654544424,0.0210766807469749,6.62566509123267e-05,9.45100933040062e-05,0.000247236008466198,0.00784690640402259,0.0336071010850621,0.0398860544778916,0.00712210203988516,0.000217267960331978,0.0140115581564418,0.415218671832283
0.550692588295831,0.0197537672020467,3.7217502032892e-05,7.3849086267464e-05,0.000215496006397734,0.00599845101867592,0.0230958258284969,0.0246160288296269,0.00355797144319776,1.07745994231901e-05,0.0054523037867833,0.36649572640122
0.000503114978287073,0.00265636288736931,0.0035202697841428,0.0272847751098497,0.799164239644021,0.166364949710198,0.00042451458519317,8.00871925640026e-06,1.7446181119181e-05,3.27521655262741e-05,1.9414229816808e-05,4.1520052207864e-06
0.468121412686023,0.0102431285516645,4.27644554123908e-06,8.82107838646818e-05,7.2792995312805e-05,0.00420864592990371,0.0192499109339854,0.0237900418730867,0.00429773675251094,5.76908876803079e-05,0.00857578269252215,0.461290369467905
0.390551385070578,0.0086415855296455,4.54253981313985e-06,0.000108563856055104,4.36788705661121e-05,0.0042001214265416,0.0218630015427133,0.0304121184607194,0.00663583344199215,0.000303733481455006,0.0171316111444521,0.520103824635469
0.00138669606929568,0.0111599788026,0.0299604145366434,0.36057572168136,0.563868744282948,0.0314497401825593,0.00140264492148883,9.87069771971564e-06,4.4203655422238e-05,8.48844619929945e-05,4.93205459097671e-05,7.78016206010887e-06
0.00200568248611374,0.0139944944194146,0.0308530233352478,0.283668917243455,0.612773211396454,0.0543375170422969,0.00214030187267415,7.52877162476978e-06,5.28853082921386e-05,0.000103401893569637,5.88095102231524e-05,4.22672063402398e-06
0.00152458480265812,0.0137958251236629,0.0461913695255323,0.433777809393005,0.475912674044416,0.0270056268048807,0.00157350530418276,9.34553049076666e-06,4.96100975975593e-05,9.53734165015416e-05,5.54245498091969e-05,8.85140726362207e-06
0.00257773190091545,0.0157947891202537,0.0293437135358558,0.208328060125574,0.652180630463581,0.0886040218925974,0.00292445718896358,5.39695841736176e-06,5.84701175373123e-05,0.000116198908853804,6.47603802647549e-05,1.76940718599232e-06
0.0026242877843964,0.022132820159203,0.0678792101034576,0.398542638663164,0.463206872861668,0.0424904404938378,0.00284043279808054,4.97059354454177e-06,6.70369282301639e-05,0.000132195881679002,7.47393721162469e-05,4.354360623262e-06
0.00525125905740924,0.0366060127319992,0.0864461424626385,0.31115132621788,0.471222892272951,0.0827687348434045,0.00616541106996829,5.80104573973904e-06,9.07105014852472e-05,0.000188369909806894,0.000100444046994011,2.89583972330263e-06
0.00418904086167222,0.02649482559906,0.0539163526496153,0.258113741483335,0.559459979052309,0.0924986023024964,0.00499556735006301,4.71968685912579e-06,7.78088055691459e-05,0.00015944548019062,8.60067302457746e-05,3.90999858422935e-06
0.0029383472559657,0.0189410033521804,0.0385119999213262,0.251467269040665,0.605210018944069,0.0793078085062078,0.00335151880596223,4.87200028787218e-06,6.45134713058161e-05,0.000128979130512856,7.14933488678351e-05,2.17622264913269e-06
0.00407623567183217,0.0237387698937013,0.0429279013315453,0.209360823987255,0.601229384735965,0.113336848535091,0.0050119253304874,4.45611837028596e-06,7.41575184195223e-05,0.000152197855198394,8.176107069357e-05,5.53795144161903e-06
0.00302482736436838,0.0210202654986877,0.0481385692719134,0.299314670050832,0.558219255789099,0.066593287632747,0.00340420901068379,4.55638866646912e-06,6.7675160068583e-05,0.000135196469474291,7.51228857151238e-05,2.36447774433806e-06
0.00338899553293087,0.0180235197372542,0.0283502500307715,0.143261776795985,0.657578895462975,0.144867611168499,0.00425561224531696,4.42710570897639e-06,6.38610324186338e-05,0.00012997784975495,7.0282391193853e-05,4.79064719060106e-06
0.00802521386903745,0.0433267362529673,0.0734532276073244,0.206742094474262,0.507895980316085,0.149294040098125,0.0107194966630783,5.88328674415516e-05,9.9651599311651e-05,0.000219118253791141,0.000108840318379574,5.67676801972231e-05
0.00485980212245246,0.0205098593793704,0.0250445704187997,0.0715801601516071,0.600570258153642,0.269360698316167,0.00773310117678308,1.22045926018163e-05,6.63175428423092e-05,0.000142147106236317,7.1761749296722e-05,4.91192902010784e-05
0.00201300588447343,0.148168089034547,0.707743521942392,0.106474609249522,0.0234051787105321,0.00992894458769206,0.00204963602198191,7.82469450062858e-06,4.80012514885213e-05,9.49413651866397e-05,5.44510382667917e-05,1.17962194172901e-05
0.00315549322982383,0.197763875477407,0.671368809165135,0.0857954858714826,0.026236706508599,0.0125641212791732,0.00285690524043818,2.39196074903407e-05,5.42846743291389e-05,0.000110520710269594,6.17680287807284e-05,8.11020707200063e-06
0.00810173877158311,0.23389553468881,0.566163752031678,0.109886875777436,0.0494635541822751,0.025652022696015,0.00635259220109498,0.000132222841502167,8.03459954052558e-05,0.000176281093852069,9.17383584396858e-05,3.34136190808231e-06
0.00969811839220232,0.456382969300425,0.473975344874658,0.0215667424588908,0.0181286003429592,0.0147382742999575,0.0050528407669271,0.000228664422454875,5.06969442455405e-05,0.000117305758926502,5.91146293394761e-05,1.32780901399695e-06
0.00888893196797268,0.352484110333375,0.539415679739394,0.045608450051089,0.0283180715462671,0.0191120012870684,0.00570172730139384,0.000189842689228117,6.33204311695418e-05,0.000143012888659412,7.30733421628623e-05,1.77842222068411e-06
0.0207024921934567,0.542519475204213,0.371587105075602,0.0171726617679766,0.019763510711674,0.0194982644079986,0.00789160071205467,0.000562549883739294,5.53753206935633e-05,0.000143052994753873,6.59895507489454e-05,3.79221770883738e-05
0.0114190853812818,0.408237172524419,0.493529338431767,0.0344123504249266,0.0258522838909238,0.0195843782756488,0.00640271371535163,0.000279178825727137,6.17170618958446e-05,0.000144538044576171,7.17459647086298e-05,5.49745877351919e-06
0.00633006525764777,0.387155285977568,0.543683874471857,0.027453708850436,0.0181432917361787,0.0129242235517558,0.00397004054923609,0.000125388232857365,4.88098909426304e-05,0.000107453353034081,5.6374870636871e-05,1.48325784997181e-06
0.0161417024317342,0.369226454244454,0.476389158267645,0.0564701221742283,0.0414826102519582,0.029943391088089,0.00950788858684606,0.000444242400880883,7.89146491489069e-05,0.000192675218588899,9.15801603916461e-05,3.12605260352274e-05
0.0118173698681831,0.518989047604399,0.420808451026743,0.0143447917849131,0.0148065318492361,0.0135948111415529,0.00513403734345206,0.000290858348594351,4.62709089868428e-05,0.000110234450095861,5.44574386984384e-05,3.13823514504885e-06
0.0110128497427386,0.301475517017456,0.532172288107872,0.0764605695017758,0.0437727801063817,0.0269435938645491,0.00756266782532659,0.000243231831045622,7.89435009105559e-05,0.000181054372531878,9.07569326778174e-05,5.74719673396116e-06
0.0379625636061209,0.418894606598237,0.359496839963093,0.0544400829516213,0.0570449008798866,0.0507751793616618,0.0190427488840502,0.00146814959927033,8.86224474452281e-05,0.000264142902193724,0.000104720446601261,0.000417442359818704
0.00540457944634369,0.274657310308515,0.608625159693148,0.0628063456768772,0.0280677738262948,0.0159492867704216,0.00415176766146712,7.78254490666424e-05,6.01437511477263e-05,0.000128262730486358,6.88335909859302e-05,2.71109524584626e-06
0.0148746709591797,0.266025619628876,0.485736643090924,0.113279040957107,0.0686278620344396,0.0398708736639365,0.0107383049042458,0.000375354169270307,9.66296199619412e-05,0.000229572250315027,0.000110663453104654,3.47652686397235e-05
0.0255806324624049,0.413943303796278,0.412092227265435,0.0505174314222047,0.0456999655742942,0.0375460161729691,0.0132411842455489,0.000838943641445272,8.29329447238886e-05,0.000221708256484842,9.73017010556992e-05,0.000138352517155198
0.017371196391435,0.321270395297604,0.472438869722404,0.0821991762293735,0.0568515431740895,0.0376900242490177,0.0112196453983156,0.000490425220612408,9.0663676064661e-05,0.000222504373060181,0.000104596097081088,5.0960170941305e-05
0.0373038728146054,0.504381009781611,0.339319911458843,0.0304990752136464,0.0358383446971064,0.0358673322208577,0.0148696124637486,0.00126121377161864,7.28545098556898e-05,0.000214959008062064,8.7608988514406e-05,0.000284205071529993
0.0222904376957542,0.300321551547084,0.431156018435151,0.10203349656129,0.0770428196600048,0.0508244666663949,0.0149774097642525,0.000727301096317548,0.000102374480547052,0.000263047127075447,0.00011773766109595,0.000143339305032628
0.0269902990302739,0.466269733860734,0.39004114376345,0.0355713359856914,0.035629193749331,0.0320105902142819,0.0121468010941315,0.000851621136801007,7.43209149980032e-05,0.000201144956109618,8.80579458006848e-05,0.000125757348397201
0.0237069243259316,0.270235881605848,0.406303754881272,0.123794806714233,0.096516154579587,0.0608017515721202,0.0171007187539859,0.000814811403180825,0.00011034756494752,0.00028697498134485,0.000126140615138329,0.000201733002410487
0.0306372382601654,0.356917660267052,0.392285114756214,0.0766682960011018,0.0695403558992929,0.053957115863308,0.0180533089008247,0.00115456346458395,9.76083548854034e-05,0.000272598094017969,0.000113521573994604,0.000302618564559535
0.0522587369926369,0.368678881637617,0.307264953305232,0.0716022892366526,0.0860111770235754,0.0797475559062111,0.0301233457675026,0.00261949383228899,9.54915633953187e-05,0.000329490875067135,0.000111779020893828,0.00115680483892695
0.0419351760887556,0.380608992103058,0.344867382886494,0.0685729472599686,0.0735538827338079,0.064125652203294,0.0233651377003071,0.00182060996142041,9.58018914071988e-05,0.000297761362381226,0.000112284019920995,0.000644371789184548
0.0405978219716703,0.337462885910168,0.341015540955664,0.087034955602315,0.0911278570043224,0.074322896594055,0.0253494324906189,0.00184552223151359,0.000103543296181627,0.000318877990002577,0.000119886457942247,0.000700779495546864
0.0617605189299538,0.446467680732262,0.286038034885726,0.0461052340792718,0.0614656701106963,0.0653714984729117,0.0281999410063326,0.0028675494197515,8.10871638192325e-05,0.000299862831421791,9.79810587591594e-05,0.0012449413090945
0.0367503150997789,0.297052491341915,0.34032443748631,0.107450782463104,0.108681491233817,0.0813476371619847,0.0255218730049789,0.00166373195978034,0.000110898903988193,0.000329815455657913,0.000126940818875183,0.000639585069810105
0.0538157663290973,0.305587479042347,0.274104444737564,0.0925516285474808,0.121428198459225,0.109064062395681,0.0380792058258069,0.00316194933752068,0.000102452462593014,0.000369498089439805,0.000116610653228928,0.00161870412001589
0.0487192653648233,0.327231065617075,0.304443507569359,0.0880858940196273,0.104534378253205,0.0908655909116397,0.0318433387556037,0.00254700060593153,0.000102879862421825,0.000346585572977019,0.000118510964285601,0.00116198250305105
0.0662576970997619,0.356140095695742,0.261527909715422,0.0697941995522671,0.0984685645599491,0.100915452018185,0.0402772859237687,0.00395946612004282,8.86648530204305e-05,0.000360733098526033,0.000103312885231114,0.00210661847808358
0.0188717577592238,0.171339772649152,0.335549556610294,0.208650676949219,0.16742881940636,0.0796635789284878,0.0172117308989656,0.000547517542296106,0.000125174132137548,0.000308161262961088,0.00014040009618668,0.000162853764715798
0.0167696896196423,0.104415467638265,0.188108553166711,0.236016315487797,0.307855542297529,0.126250088239241,0.0193402788506909,0.000442892440784039,0.000128509907761824,0.000313033386981658,0.000140950833443204,0.000218678131153231
0.0632200971985196,0.0298762366111231,0.00319566738800829,1.33739491892856e-05,0.00285749664289409,0.0826259753903129,0.549988510039189,0.223310342564234,0.00327152028157434,4.4886039223043e-06,0.00380195576546128,0.0378343355655719
0.0645436765327748,0.0281680109966039,0.00267714579950637,6.63848083196252e-06,0.00218383160853126,0.0683256547659686,0.526991105124386,0.255529632614371,0.00476353313094647,8.67512745442854e-06,0.0048496866024306,0.0419524092161956
0.0834899897467823,0.0334724879957039,0.00290123124665989,4.44785519537112e-06,0.00242906657254876,0.0641753491571835,0.461161486303913,0.277199136776424,0.00882926271785009,8.85443193961723e-05,0.00777479803333514,0.0584741992750077
0.0884809517618072,0.0411503751999513,0.00448513539654431,4.44148758462295e-05,0.00444124816500802,0.0912326142554724,0.483720099575685,0.222379342778436,0.00543392709300455,1.27008084842686e-05,0.00561240961821612,0.0530067804715444
0.321157920134352,0.596833723998439,0.0262022876673733,0.00125913342709673,0.00771287289532658,0.0196981869143214,0.0184177374502993,0.00468677654008455,9.00330233801429e-06,0.000134036319695702,2.65243956698941e-05,0.00386179695500326
0.315869417100255,0.634685641209774,0.0167179285356262,0.000601343668660245,0.00463815368080322,0.0119308195209797,0.0109961462479706,0.0026806538453605,1.26427638959918e-05,9.72407608986427e-05,2.73555206455128e-05,0.00174265714513028
