0.426907445400203,0.0076339462901407,0.564959722705282,5.11787780166038e-07,5.986571206455e-05,0.000149166926754755,0.00016853582058479,0.000120805357190658
0.303511153202252,3.19350113763323e-07,0.69582449104019,7.09858409684288e-05,9.01977365109792e-05,0.000169168667266764,0.000196964363128169,0.000136719799570262
0.245316764837645,6.20674337597742e-05,0.754044280672609,5.74826222285922e-05,6.35123214468079e-05,0.000153624806239967,0.000178604689776318,0.000123662616295245
0.363384274954855,0.00921737696002072,0.626941137323906,3.60985936438871e-07,4.2154992103135e-05,0.000141693782955879,0.000158560274769593,0.000114440725452927
0.350321492406327,0.0147891577895223,0.634454630974583,1.97834403206863e-05,2.61672261889574e-05,0.000134009083909867,0.000146620528928029,0.000108138550220722
0.377470135705643,0.0232799689070576,0.598646733806756,0.00021046013014715,1.61084135817715e-05,0.0001313531117874,0.000139111415784397,0.00010612850924221
0.43410842328791,0.0207490268766021,0.544587638635431,0.000131163733891028,2.88762123711477e-05,0.000136980933043056,0.000146982227605065,0.000110908093146169
0.468492257444718,0.0114022825687685,0.519625690267013,2.28414097028977e-07,5.46504597104688e-05,0.000145187787256645,0.000161997621442963,0.000117705436993361
0.353620024870356,3.28259491833863e-07,0.645698563649828,6.60850453168928e-05,0.000100918211170054,0.000172806695722191,0.000201326701512559,0.000139946566603376
0.280548118969164,1.25060064194141e-06,0.718784872102614,7.78837506019872e-05,8.69909335083217e-05,0.000168520614419229,0.000196286226976063,0.000136076802074615
0.244964051202772,7.36650060610735e-07,0.754394936229781,7.99658821356368e-05,7.56510162994413e-05,0.000163134577368021,0.000190056867741879,0.000131467573841493
0.221451864077524,6.84815887891845e-06,0.777907314935448,8.63995145299708e-05,6.97424522521e-05,0.00016084818494854,0.000187519481425697,0.000129463194993228
0.207201509121226,5.85466666971459e-06,0.792174028080605,8.67347002141906e-05,6.37357608573905e-05,0.000157602199165898,0.000183817538652326,0.000126717932608897
0.377158549076217,6.88383155264329e-05,0.622103514923607,5.78084279920802e-05,0.000101132645878095,0.000171486737389651,0.000199709114682335,0.00013896075870724
0.392492086941915,8.0895817086159e-07,0.606820419677156,6.20730511074006e-05,0.000107149999341796,0.000173806198988432,0.000202713755573374,0.000140941417747225
0.345819979137054,8.45368035472337e-07,0.653491438104363,6.9973036400315e-05,0.000101393478574341,0.000173569899525306,0.000202259266494024,0.000140541709553141
0.26950369867277,3.66401944081579e-07,0.729856495267937,7.17352231491197e-05,7.97611127557359e-05,0.000164240804306429,0.000191201465006233,0.000132501052131892
4.79291904074594e-05,8.82243609137481e-05,4.94346842780376e-05,5.21397904971448e-05,0.0133686204515228,0.986320501897222,4.16020924292161e-05,3.15475327302286e-05
5.03176138381667e-05,9.72407125082257e-05,5.88727371056037e-05,5.49144992770514e-05,0.00467755765672492,0.994984540017129,4.32125305917258e-05,3.33442328250187e-05
4.89957533386581e-05,9.70993883884502e-05,6.07800314727109e-05,5.35624852750716e-05,0.00158503974084484,0.998080016103973,4.19229837779937e-05,3.25835129296287e-05
5.30754258044206e-05,0.000106097584776571,7.07748954944646e-05,5.81282493211786e-05,7.08594534126473e-09,0.999631368298399,4.51313492435174e-05,3.54171110156423e-05
4.68060802550233e-05,9.44530957303539e-05,6.14524984996873e-05,5.12560372597336e-05,7.87307059200942e-05,0.999596136533448,3.99294172857424e-05,3.12356316009873e-05
3.83201231843658e-05,6.87703724122268e-05,3.5565330840303e-05,4.15861335790653e-05,0.019246742275711,0.980510206166842,3.37142323215916e-05,2.50953651099796e-05
5.45298760079535e-05,0.000105596111398697,7.56869613431814e-05,5.97611723972741e-05,8.02292594573474e-08,0.999621675861657,4.62511236326936e-05,3.64186643039003e-05
2.81780472690907e-05,5.96813652052566e-05,3.91099102444997e-05,3.09473507649953e-05,1.404968123453e-09,0.999799004672692,2.4147343526043e-05,1.8929905329885e-05
5.16788114535645e-05,0.000102939554426455,7.05404040292175e-05,5.66337941741332e-05,8.02601066200673e-09,0.999639770346543,4.39039691247798e-05,3.45250942382556e-05
5.91469457103856e-05,0.000115383953701647,8.11335681148929e-05,6.48003485991265e-05,1.49142330422967e-07,0.999589732352442,5.01787169162702e-05,3.94749721854162e-05
4.20907734260654e-05,8.46195092297889e-05,5.91172218157341e-05,4.6180814021551e-05,6.64525351057108e-09,0.999704029577464,3.57613936000934e-05,2.81940651897174e-05
3.76640486114137e-05,7.74975687822983e-05,4.92511891791025e-05,4.12638691954692e-05,0.000449603870702432,0.999287271773849,3.22793902420408e-05,2.51682894384665e-05
2.96743436749209e-05,6.00759124006115e-05,3.44093323137572e-05,3.2413901865436e-05,0.00525595372563556,0.994541907172808,2.58529597415744e-05,1.9712651559939e-05
6.41280122442183e-05,0.000119887029146358,8.8194960139194e-05,7.02229440388266e-05,1.9032431083954e-06,0.999558539704723,5.4389351073134e-05,4.27347555266419e-05
1.29889327533064e-05,2.97120696580396e-05,1.63487299542473e-05,1.42598707786747e-05,3.08958200186459e-09,0.999906464575331,1.14951937825165e-05,8.72753815999234e-06
2.6310873140899e-05,4.50198109774571e-05,2.051794411784e-05,2.84250436869816e-05,0.0248031790117502,0.975035844780636,2.36390938908038e-05,1.70634417994338e-05
4.70467743057346e-05,7.32511743974468e-05,3.35288296475873e-05,5.07529001136595e-05,0.0432308292973096,0.956492365555115,4.18286340964211e-05,3.03968350143664e-05
5.28848872014144e-05,8.84897963616199e-05,7.3470652838583e-05,5.78494276757427e-05,0.000435628027377156,0.999212033593833,4.44909416522116e-05,3.5152673060101e-05
6.64724166631158e-05,0.000124267811718709,9.10797427489069e-05,7.27807778194246e-05,5.05491324253131e-06,0.999539673823248,5.63879947473564e-05,4.42825198121019e-05
2.16940520058194e-05,3.93700037648866e-05,3.28630273137797e-05,2.38281824111359e-05,7.63866961567786e-10,0.999849595587816,1.80879008978811e-05,1.45604819236207e-05
3.41645818531507e-05,4.24316121293308e-05,1.48702935616366e-05,3.64506076590522e-05,0.0681956229828692,0.931623705591059,3.12264519445374e-05,2.15278789241364e-05
1.44748116792668e-05,2.01655484866579e-05,6.91609278388091e-06,1.54363042596157e-05,0.0308694682282355,0.969051055417102,1.33624811303023e-05,9.12111632229056e-06
4.89239593738965e-05,9.15440490149083e-05,6.90904866034413e-05,5.36244068451616e-05,6.19024536482194e-09,0.999662739709101,4.1392597089696e-05,3.26786017265601e-05
6.2246679381784e-05,0.000110634097087883,8.57701426473484e-05,6.8125761862547e-05,1.03051942127828e-08,0.999579095638299,5.26936731486903e-05,4.14237023784819e-05
3.80761698030679e-05,6.82315577808043e-05,5.49487972805213e-05,4.17405310477473e-05,9.6603772194085e-09,0.999739547272677,3.20054823216012e-05,2.54405287122531e-05
5.06652582212561e-05,5.63498621681459e-05,6.42469768268252e-05,5.49862900815953e-05,0.0187864242666746,0.980912997574273,4.12411828707055e-05,3.30885888839082e-05
3.67605362345434e-05,5.35498906848379e-05,5.11126912125437e-05,4.01298846780829e-05,0.00439759914554977,0.995366150881787,3.03694605633237e-05,2.43275092900443e-05
5.30088890857131e-05,7.50936900267981e-05,7.12578731736992e-05,5.78040683110013e-05,0.00554829669739632,0.994115505534319,4.40486513238997e-05,3.49845963629092e-05
3.11613697067816e-05,2.44307759407077e-05,3.52260113206747e-05,3.35208397347797e-05,0.0345919251202606,0.96523914843699,2.46171041663694e-05,1.99703418799474e-05
6.86469468678476e-05,0.00010212050813631,9.13018525735984e-05,7.48952756028313e-05,0.00304353470317228,0.99651654426961,5.76105668480022e-05,4.53458771889665e-05
2.53733175872211e-05,3.21548862437338e-05,3.45622585919951e-05,2.76090440918804e-05,0.00940669432857701,0.990436373247459,2.05569396213555e-05,1.66759778281737e-05
7.30299482206622e-05,7.86812250648179e-05,9.04221835566381e-05,7.92492037864954e-05,0.0220500023325578,0.977521116808717,5.98395672568402e-05,4.76587308396912e-05
6.19885204562219e-05,7.27714239924498e-05,7.89861439352282e-05,6.73589697489788e-05,0.0155573506718038,0.984070021137592,5.09391272531722e-05,4.05840052187599e-05
7.35726788183951e-05,5.11602152322548e-05,8.24785870708445e-05,7.9313473670616e-05,0.0564884679162031,0.943119443877844,5.82355752195284e-05,4.73276759414691e-05
5.94426613009777e-05,0.000110855456761269,8.23184174428019e-05,6.5106137801317e-05,4.36814859723853e-08,0.999592216752693,5.0383011208249e-05,3.9633881306025e-05
7.01022265101478e-05,0.000123812226227751,9.54835108769347e-05,7.6690467648362e-05,6.26387106981089e-08,0.999527813762348,5.94355526807064e-05,4.65996149978328e-05
6.90278093355982e-05,0.000118604652050829,9.39196197575536e-05,7.54885389930994e-05,1.66183270767525e-08,0.999538648440578,5.8447239987366e-05,4.58470809700171e-05
6.78728948482404e-05,0.000122357235981319,9.2842725027685e-05,7.42787619747345e-05,4.19071883584938e-08,0.999539895442614,5.7551702643184e-05,4.51593297227478e-05
7.18838684349535e-05,0.000114041316050093,9.63469777415434e-05,7.85056610699138e-05,0.000781952193313808,0.998749021564942,6.06572615753558e-05,4.75911568717767e-05
6.56380072776246e-05,0.000108359612869479,8.92339069355821e-05,7.17450271222921e-05,0.000321848240941925,0.999244221607539,5.540827042791e-05,4.35453268861644e-05
3.36940198646763e-05,6.70748686217737e-05,4.88229192268171e-05,3.70049986094295e-05,1.95728104655787e-09,0.999762234725244,2.8548817823729e-05,2.26176933289415e-05
8.15947275504592e-06,0.189902205449064,0.476086798120959,8.70352408191207e-05,0.333624802622431,7.72094853229211e-05,7.22732993446698e-05,0.000141516309304093
2.49862666707495e-07,0.225920012134698,0.393474450439996,8.36905140923013e-05,0.380257950217288,6.723740270503e-05,5.15342071906745e-05,0.000144875221363521
1.56202423950755e-05,0.205533658726334,0.332843760359987,0.000110140000575575,0.461254313898651,4.45236181548682e-05,5.13060600609261e-05,0.000146677093840955
0.000110757002874238,4.33472427293712e-05,0.000116002822647282,0.000102776917647003,0.000107361330210054,8.00789740287135e-05,0.406400889122122,0.593038786587742
0.000101044378659228,3.97088417352135e-05,0.000105436093581323,3.23964350753475e-05,9.53991190717779e-05,7.23340431841628e-05,0.410930487099994,0.588623193988699
0.000116161699556404,1.73844754161618e-05,0.000122065815685787,0.000964493125572922,0.000110994150154457,8.29740497651394e-05,0.540414304405243,0.458171622278606
8.34488559088491e-05,0.000988242251743253,9.34499858110074e-05,0.0118547182171908,7.51831451067686e-05,6.24407757995434e-05,0.849354117895943,0.137488398872497
9.29985816809252e-05,5.7008693729125e-06,9.63364742210316e-05,0.000429295274824573,8.02328794894662e-05,6.35893313021562e-05,0.635369060516924,0.363862786072185
2.39718287335528e-05,0.717415449460902,0.0111463253053142,0.000115443405309785,0.173763046632304,5.26725835084347e-05,0.0974537583324877,2.93324514407207e-05
6.58330603846236e-05,0.438193019976379,0.0220250962768998,5.70063127102725e-05,0.518346663242926,5.65389175493195e-05,0.0211700263936311,8.5815819519821e-05
5.55537617287686e-05,0.276390648533215,0.0455622794714859,9.22217628544986e-05,0.675810956586932,3.45872835554407e-08,0.0019931794391505,9.51258573497028e-05
5.91604767781258e-05,0.305179601132975,0.0401078075740954,8.96465636796992e-05,0.650959227649182,9.15869704284787e-06,0.00349941483751879,9.59830687284888e-05
4.7043014290677e-05,0.253804872468684,0.0587240661581229,9.38798102474786e-05,0.686351163803192,2.59741896391846e-07,0.000882686107529071,9.60288960372404e-05
2.82601956177469e-05,0.268754941692877,0.102727669796106,9.95587615670402e-05,0.628069980602099,1.22029856972552e-05,0.000196179905707876,0.000111206060327631
5.23220456178468e-05,0.215618308084277,0.050291474339362,9.29644843083697e-05,0.733375128555051,2.0376999534118e-08,0.000480885390340736,8.88967240434781e-05
3.90312066931316e-05,0.248171744650369,0.077727229694743,9.74461576832559e-05,0.673516981322108,5.2569353034614e-06,0.000340765286228406,0.00010154474687081
2.77865886519613e-05,0.30582565677973,0.0869118775045219,9.22577610003575e-05,0.60612052713645,9.37136403183989e-06,0.000904480210115029,0.000108042655498588
4.35040600261008e-05,0.195299179068411,0.0904582778912577,0.000105520534769062,0.713987214811767,3.83703085192909e-06,7.41900684748348e-07,0.000101724702231847
2.56656488308011e-05,0.342507358428194,0.0794800020153337,8.55555208438538e-05,0.575868278896618,8.30403102300733e-06,0.00191809522556863,0.000106740233588112
1.00543834289648e-05,0.357512149026721,0.109479241897931,8.31337292043111e-05,0.531759788193742,2.21124800819946e-05,0.00101873539584948,0.000114784893040827
4.38483264515786e-05,0.208173789032863,0.0763835177064218,9.97842524284411e-05,0.715112315939446,3.43169443752982e-06,8.60639353743666e-05,9.7249112577289e-05
4.8205651456318e-05,0.157821175505721,0.0661922258821863,9.56146538010083e-05,0.775754822378826,9.96033347675192e-07,9.72914149783299e-07,8.59869805115342e-05
1.85284929341237e-05,0.311936797684254,0.108171224620343,9.24591953993429e-05,0.579189390546663,1.74842782547018e-05,0.000459931608470633,0.000114183573680294
2.95029247061693e-06,0.333953341299521,0.154468307045468,8.56909750524295e-05,0.51122260964347,3.33991622801654e-05,0.000108558402725438,0.000125143179011925
8.0531864549324e-06,0.335235358714134,0.128788115142926,8.74617735639018e-05,0.53538086676671,2.62591266986638e-05,0.000354283993366085,0.000119601296147011
1.60817572338826e-07,0.38660812946609,0.13241425239892,7.38608204251987e-05,0.480035737874015,3.39890767435881e-05,0.000714758054686424,0.000119111491547864
1.72494198312117e-05,0.279301211788266,0.136984285608294,0.000100444138606441,0.583423968806822,2.03948636476587e-05,3.10758260563055e-05,0.000121369548476137
3.67089179676924e-05,0.402302446044733,0.191325077939453,5.56861075964734e-05,0.406025711472176,5.5063462377228e-05,7.18305596673783e-05,0.000127475496028196
6.42795924387674e-07,0.409968750649902,0.157431080796972,6.23840345888446e-05,0.431918079137922,4.5502703301606e-05,0.000451125176829165,0.000122434704560099
9.65598040386281e-05,0.476927688405429,0.158905125246466,4.07912632248338e-05,0.36306802623793,5.44226947245143e-05,0.000790105765382136,0.000117280582803484
1.10617018102791e-07,0.366598112499003,0.174852128073344,7.22024912732029e-05,0.458217913430998,4.45664351864204e-05,8.74952713570492e-05,0.000127471181820178
5.53663417159664e-07,0.332124486177053,0.238328150651713,6.94252258110444e-05,0.42928530648544,5.50113360033679e-05,5.06274145354062e-07,0.000136560186417182
2.38369045379246e-07,0.313081433566078,0.194104900004377,8.65663255323974e-05,0.492554461848426,3.94688424514138e-05,4.5986431968554e-07,0.000132471179770723
9.35685179462363e-07,0.359949413812849,0.208129395156269,6.63944781217948e-05,0.431667543477604,5.27171830026706e-05,1.51726073304207e-06,0.000132082946240822
0.000428839954219564,0.394716784206838,0.25806609979474,3.50389210792107e-05,0.346547886153332,7.23791802212319e-05,3.48059485349813e-07,0.000132623730084809
0.000104315496385651,0.368814105036986,0.239251928030885,5.3049197113153e-05,0.391579340426687,6.28766163553552e-05,3.2084212611807e-07,0.000134064353461056
0.000166357812599189,0.3277148078082,0.309545293911013,4.86755038416353e-05,0.362302097047663,7.2473854816112e-05,1.07961673973517e-05,0.000139497894469665
5.00676654979615e-05,0.127842487590728,0.0600335193902488,9.20308810584905e-05,0.811902392481017,1.22580821448064e-07,7.22346022399741e-07,7.86570646057232e-05
7.73721459097658e-06,0.295230902088857,0.164884935739279,9.57804363829957e-05,0.53962164414165,2.89783218904671e-05,2.23308265083962e-06,0.000127788974698296
1.43546916262184e-05,0.246876454524041,0.1982295181085,0.000109431566359864,0.554606909322283,2.26910855681949e-05,5.88095536538828e-06,0.000134759746256408
7.84673509317404e-06,0.276693868387001,0.188651977802214,9.98375109311606e-05,0.534383857978706,2.9395716993142e-05,6.31585433725674e-07,0.000132584283627866
1.94885924440505e-07,0.288236155680156,0.230332166238487,8.94911479363437e-05,0.481159488814199,4.20560597584278e-05,2.50753864562328e-06,0.000137939634893176
2.55566723570563e-05,0.236314301611586,0.153331645084294,0.000112137225559285,0.61007695033531,1.36122524446239e-05,6.93927316300822e-07,0.000125102891132177
2.26185443231205e-07,0.296148266291511,0.280341236565149,7.41267035684638e-05,0.423227032292066,5.7276820557241e-05,1.07298754482408e-05,0.000141105266256664
1.23297336024188e-05,0.270505193199388,0.358395315647775,6.53508883916726e-05,0.37077566194688,7.0723557887159e-05,3.21271614038768e-05,0.000143297864672239
1.31428910051114e-06,0.25400378645265,0.265384659168159,9.78031862722643e-05,0.480311386671773,4.05087476439401e-05,1.8185515139831e-05,0.000142355969262314
2.65489856569816e-05,0.294275426486314,0.321100983401871,6.31285050469389e-05,0.384305270717789,6.74395499331442e-05,1.91192061748002e-05,0.000142083147215187
0.000262235473741844,0.303432497734896,0.370324893888315,4.06756218043363e-05,0.325691784923869,8.1468874051478e-05,2.65556729765335e-05,0.000139887810345682
1.27509480135864e-07,0.262506999665589,0.311484109587796,8.33245466425343e-05,0.425700061044044,5.59382023846928e-05,2.54612237669294e-05,0.000143978220297031
1.43685521942133e-07,0.245012291609413,0.352672602510808,8.26078168480344e-05,0.401986517715829,6.19779729410724e-05,3.88414844161535e-05,0.000145017204222686
2.56096449983722e-07,0.245948220659152,0.402378203668782,6.70350759953575e-05,0.351342093311947,7.49366437652819e-05,4.61417531497247e-05,0.000143112790757707
0.00177048932927499,0.378191729227255,0.340575783089799,1.18720338555068e-05,0.279216357141148,8.90183925596399e-05,1.1461120437807e-05,0.000133289665670593
0.000667088456058213,0.342680150611074,0.341239354626708,2.91396419159532e-05,0.315149110106638,8.30532802472686e-05,1.47502950963931e-05,0.000137352982262613
0.000459979335082324,0.365575161822362,0.29686211063501,3.40357426016566e-05,0.336851148903936,7.70303901984854e-05,4.4817566428501e-06,0.000136051414167086
0.0013231729651515,0.408573254357323,0.290065747350012,1.63608972803731e-05,0.29980681411053,8.24891286162815e-05,7.429859301941e-07,0.00013141820515591
0.00164103810244825,0.320716451249921,0.41988411669604,1.19266485086477e-05,0.257485023177921,9.43938286452925e-05,3.32053489382092e-05,0.000133844947577314
0.00108864889645708,0.457265505280473,0.235365593542901,1.90504080762445e-05,0.306060364765815,7.52972954485277e-05,2.40714062742581e-07,0.000125299096766844
0.000303109765561881,0.426633785659854,0.217094934189695,3.77074477459584e-05,0.355717713417725,6.61764854531725e-05,1.89027770558208e-05,0.000127670256908505
0.000127482500536079,0.444563350168894,0.184889444711128,4.30033438069803e-05,0.369975456484457,5.89975074536124e-05,0.000218942019082764,0.000123323264642054
0.000536179044183255,0.49272885718007,0.185609260535419,2.64060226994985e-05,0.320651170578863,6.49760890654592e-05,0.000264757873892111,0.000118392675808224
0.000562365504354706,0.543347634993394,0.157449024324066,2.08689930811128e-05,0.297453158300281,6.08291245307243e-05,0.000996556802672983,0.000109561957618161
0.00217563892561482,0.50170893436191,0.229668311428373,7.44743107613103e-06,0.266231856974298,7.86063414335404e-05,9.73947658738506e-06,0.000119465060706774
8.00364050562244e-05,0.339707396605612,0.022121424194026,8.65146073995715e-05,0.628695767518477,0.000666496826834394,0.00854779771393551,9.45661286586901e-05
3.86880654481833e-06,0.781614248852447,0.0178392578666028,1.611448573076e-07,0.141084855466157,4.22838019458655e-05,0.0593804409996969,3.48830617486627e-05
7.32678382935273e-08,0.804195425307285,0.0241446451475309,4.37735623772011e-08,0.131274990457313,3.74328467790601e-05,0.040309688772293,3.77004273981952e-05
1.21078415821659e-05,0.441832344460996,0.0759405849611383,6.38579824777875e-05,0.476454921351263,1.53311195653551e-05,0.00557744081008436,0.000103411472893045
0.00569729949265739,0.445935013425922,0.330102737041743,2.97106292187092e-07,0.218035516074144,9.56762652154499e-05,8.95887517443946e-06,0.00012450171885149
0.00293123526466284,0.423423679040357,0.315794958447736,2.28456389083158e-06,0.257623509778414,9.02247125543648e-05,5.3915168948487e-06,0.000128716675490465
0.00411209455105386,0.389934636182964,0.373352754307531,4.74974346866588e-07,0.23235548040717,9.67938049700376e-05,1.87148533354963e-05,0.000129050918629304
0.00731778809814494,0.410153667586499,0.382805587380666,1.24452347330901e-06,0.199474759980678,0.000100800145635725,2.12224012310526e-05,0.000124929883671216
0.00350112606907273,0.348959223065939,0.417907032481649,1.07690549311736e-06,0.229372879527775,9.83244639040722e-05,3.02440990722074e-05,0.000130093387094644
0.0045611508634724,0.322618349470897,0.471463897400174,3.98035332191739e-07,0.2010874051413,0.00010126742065229,4.14617273370183e-05,0.000126069940834624
0.00569405932529282,0.487083818084488,0.289476853693716,4.71173123978637e-07,0.217530289670913,9.15658071026378e-05,2.26099319308963e-06,0.000120681252170129
0.00427871395739186,0.517776651218913,0.249143695833117,2.86690053496271e-07,0.228598320585761,8.49650582701745e-05,1.81652025586752e-07,0.0001171850044674
0.159195517087208,0.436938253062961,0.353937226299722,0.0329719702704072,0.0166842252051052,0.000132882624805152,2.47992761036689e-05,0.000115126173686808
0.00468586215749014,0.260266711121386,0.569561108994382,4.44854575451667e-07,0.165212761710681,9.95883271155337e-05,5.71233036244314e-05,0.000116399530745497
9.61905858486845e-08,0.18432154901584,0.55938666444355,6.29504120601244e-05,0.255925008222223,9.20455799894071e-05,7.83647390226676e-05,0.000133321396729345
6.4397621214371e-07,0.201045572638667,0.540452293261559,5.3189412893653e-05,0.258150715811246,9.18456316409873e-05,7.21022095315928e-05,0.000133637058249941
0.000265896268411888,0.23862249838517,0.507453636868861,3.24363828177246e-05,0.253339344787863,9.34284445674038e-05,5.94889170825251e-05,0.000133269945227228
7.88093561607695e-08,0.165647017328309,0.624230794873452,5.3018532582786e-05,0.209765091622958,9.59615863325772e-05,8.35291177854611e-05,0.000124508129224882
4.07670027213189e-06,0.177992747080225,0.548954874913524,7.43785357475491e-05,0.272668520468325,8.94008286345521e-05,8.04002016037969e-05,0.000135601271667942
2.19493834074548e-06,0.1618907985207,0.608439420087757,6.71425730400482e-05,0.229290221488376,9.50674285043292e-05,8.63212462223465e-05,0.000128833717059911
6.99337523841929e-06,0.159707721148951,0.598272253360206,7.48943546107821e-05,0.241626182909741,9.36617072556226e-05,8.73895981271368e-05,0.000130903545869671
9.78706674936354e-06,0.1216661782311,0.7063901701264,7.16512844376187e-05,0.171550047722664,9.88280343921024e-05,9.65079031781161e-05,0.000116829631079839
6.44328725627541e-06,0.142372550274964,0.653239213535798,7.11093136501412e-05,0.203996383205381,9.75809613761149e-05,9.24863998669835e-05,0.000124233021707147
5.4735562189928e-06,0.120414757643327,0.716917382967104,6.52028661144265e-05,0.162292021385842,9.74431879488331e-05,9.42919717269662e-05,0.000113426421718365
0.062334022010568,0.792273068542911,0.0694853476967345,0.070456449331129,0.00281245344448807,7.44229463979857e-05,0.00249848831340076,6.57477143705868e-05
0.164468189227926,0.550969391049677,0.0769798380323531,0.200928887259741,3.57982025630555e-07,0.000128495717292977,0.00641589066287164,0.000108950068111844
0.321321983756931,0.166262740144325,0.493973663687146,0.0167887218514917,0.00134808953742208,0.000127619195338156,7.20476887550524e-05,0.000105134138590276
0.0517036747836875,0.00551872598874717,0.942684683141947,6.19654739601269e-06,1.72659421426598e-08,3.02943097677413e-05,3.30455423398513e-05,2.33624201726612e-05
0.220491052640046,0.0595397817233423,0.717751455460003,0.00167361155020139,0.000286365445999081,9.54310140498097e-05,8.52561392272747e-05,7.70460271311212e-05
0.124739524895316,9.76742309077927e-06,0.874872220255655,4.25480735432088e-05,1.2354156056317e-05,0.000109020907820928,0.000127969731965671,8.65945565524701e-05
0.167302995762657,1.27478301511304e-05,0.832099228831472,9.29052859041655e-05,4.79008602161072e-05,0.000149568043105473,0.000174762989465396,0.000119890397029405
0.276655173366032,0.352937341147114,0.0623069846203904,0.304241043119391,1.17902096290554e-05,0.000139807991613415,0.00358920039346508,0.000118659152364256
0.365574573411564,0.279366596787363,0.0687314576761765,0.285228627619428,1.86543753116939e-05,0.000138986176986543,0.000822929086604827,0.000118174866565786
0.498319622505113,0.214663839151191,0.185240623561047,0.101516236566581,2.39418756745013e-07,0.0001343140930014,1.26586822283067e-05,0.00011246602208073
0.164629579847387,4.62169382942755e-06,0.834810158727755,8.39455764055514e-05,4.24855209448139e-05,0.000144523605549056,0.000168936963992189,0.000115748064136542
0.120347696614944,2.19127891552455e-05,0.879096308585153,9.98009750602056e-05,2.62015971282406e-05,0.000137391766505317,0.000161070489989373,0.000109617182065296
0.101731253483604,2.27332256785884e-05,0.897741530525093,0.000100429586853695,1.62470017595297e-05,0.000130543621118673,0.000153362373700803,0.000103900182191586
0.124685421536979,9.37192804893181e-06,0.874800581687185,8.7343021759208e-05,2.33861966765196e-05,0.000132598193645812,0.00015555148852852,0.000105745947176585
0.0292037929134553,0.881914938494362,0.0244476703131459,0.0559245121233655,0.000190931115575888,4.41061367235026e-05,0.00823666477527949,3.73841280925248e-05
0.00357215266559424,0.0679479513588141,0.894937120854704,4.23591366960083e-06,0.0334351223486476,3.70319033964093e-05,3.00087911513471e-05,3.63761640226018e-05
0.00133449387566062,0.609250318241756,7.801329251475e-06,0.127089503348099,0.00107932288153356,0.000105691058364166,0.261097165053049,3.57042122863481e-05
0.00534537339428979,0.000521202158533,0.988298465000944,9.07487559207418e-05,0.00552020425510869,7.47778692120725e-05,8.96666179422781e-05,5.95619480494387e-05
0.523474048902772,0.0511104946663074,0.42154458621115,0.00351501926825239,9.65177176421023e-06,0.000126252145158899,0.000117238956851104,0.000102708077743447
0.395116605318233,0.0631997404094433,0.537759320427254,0.00358717492516973,1.39037595942721e-07,0.000124573640316696,0.000111343005236251,0.000101103236751529
0.0862108390389361,0.648494963784187,0.0327301803065326,0.206604380150516,1.29547676463918e-07,0.000107284264520572,0.0257649907107506,8.72321968800181e-05
3.39885105862366e-05,0.412433700312203,2.38750108692493e-05,0.0303771257683285,0.0107624493811633,0.000106610558559768,0.546148940699193,0.000113309759097257
3.30897972993465e-05,0.493590422958534,3.10420875956608e-05,0.111971112760293,0.00189145112947097,0.000117287746284794,0.392344577492907,2.10160276159531e-05
1.19540650330622e-05,0.533632916011286,2.58943036385283e-05,0.0904677787103175,0.00381747134469619,0.000111297324806619,0.371915209482139,1.74787580830743e-05
0.000159215700259158,0.450804185020099,3.20085025492372e-05,0.152455770477403,0.00043998657350982,0.000125586708671818,0.395955067160232,2.81798572759764e-05
0.000378891920632898,0.395763070426079,3.12896460849072e-05,0.209856772916909,2.45003956710931e-07,0.000135492996852824,0.393800533293637,3.37037958477848e-05
0.00014604944251643,0.407816390244868,3.68515802803153e-05,0.175982684000533,0.000104220248886579,0.000130969415252672,0.415754093824033,2.87412436300556e-05
4.42289136765628e-05,0.354308372101358,4.76667539261772e-05,0.193159071605898,3.70805234876339e-07,0.000135452079415847,0.45228009885132,2.47388891709389e-05
0.000674230302765009,0.455278677110071,2.13867327071163e-05,0.187420868892044,7.22142923039488e-05,0.00012902046576355,0.356366896324275,3.67058800706444e-05
0.00108219725913941,0.428673583631295,1.72997385063305e-05,0.224120514655438,2.06906822212912e-07,0.000134207958715223,0.345931001738517,4.09881115670196e-05
0.00071313637832788,0.377360029867558,2.52691148876602e-05,0.252376226373866,3.44444340134807e-07,0.000140211907749378,0.369346517124091,3.82647891796983e-05
0.00293218519125915,0.487185233405923,5.37646797250951e-07,0.226901625258441,1.08234340376681e-07,0.000128071315893647,0.282803160683313,4.90782640327845e-05
0.000677724751104445,0.52072522780524,1.76702436262828e-05,0.149425342252276,0.000560006791824308,0.000119256143026749,0.328440408273442,3.43637394606975e-05
0.00438528771824578,0.450577028980921,3.20794485143756e-07,0.2781366814471,1.82967211085187e-06,0.00013336695118315,0.266710576830478,5.49076054762872e-05
0.00161126991513095,0.508232824551246,9.05011956976909e-06,0.185412268731772,6.99818189883219e-05,0.000123486171265685,0.304498984247079,4.21344449482383e-05
0.00377342933996487,0.553368668763887,1.8820130395921e-07,0.193672988044213,1.83099758586531e-06,0.000117844912835687,0.249016439213229,4.86105269803579e-05
0.0019259781911022,0.565069008100979,6.24103262025637e-06,0.160038602011904,0.000264235592832327,0.000114455713766553,0.272540255350029,4.12240067666564e-05
